All-Words,end,filename,n-gram,start,classtype
would meet his,108,./markedupfiles/005.txt,3,106,False
meet his golden,109,./markedupfiles/005.txt,3,107,False
his golden economic,110,./markedupfiles/005.txt,3,108,False
golden economic rule,111,./markedupfiles/005.txt,3,109,False
economic rule -,112,./markedupfiles/005.txt,3,110,False
"rule - ""with",113,./markedupfiles/005.txt,3,111,False
"- ""with a",114,./markedupfiles/005.txt,3,112,False
"""with a margin",115,./markedupfiles/005.txt,3,113,False
a margin to,116,./markedupfiles/005.txt,3,114,False
"margin to spare"".",117,./markedupfiles/005.txt,3,115,False
"to spare"". He",118,./markedupfiles/005.txt,3,116,False
"spare"". He said",119,./markedupfiles/005.txt,3,117,False
He said he,120,./markedupfiles/005.txt,3,118,False
said he hoped,121,./markedupfiles/005.txt,3,119,False
he hoped more,122,./markedupfiles/005.txt,3,120,False
hoped more would,123,./markedupfiles/005.txt,3,121,False
more would be,124,./markedupfiles/005.txt,3,122,False
would be done,125,./markedupfiles/005.txt,3,123,False
be done to,126,./markedupfiles/005.txt,3,124,False
done to build,127,./markedupfiles/005.txt,3,125,False
to build on,128,./markedupfiles/005.txt,3,126,False
build on current,129,./markedupfiles/005.txt,3,127,False
on current tax,130,./markedupfiles/005.txt,3,128,False
current tax credit,131,./markedupfiles/005.txt,3,129,False
tax credit rules.,132,./markedupfiles/005.txt,3,130,False
credit rules. He,133,./markedupfiles/005.txt,3,131,False
rules. He also,134,./markedupfiles/005.txt,3,132,False
He also stressed,135,./markedupfiles/005.txt,3,133,False
also stressed rise,136,./markedupfiles/005.txt,3,134,False
stressed rise in,137,./markedupfiles/005.txt,3,135,False
rise in interest,138,./markedupfiles/005.txt,3,136,False
in interest rates,139,./markedupfiles/005.txt,3,137,False
interest rates ahead,140,./markedupfiles/005.txt,3,138,False
rates ahead of,141,./markedupfiles/005.txt,3,139,False
ahead of an,142,./markedupfiles/005.txt,3,140,False
of an expected,143,./markedupfiles/005.txt,3,141,False
an expected May,144,./markedupfiles/005.txt,3,142,False
expected May election,145,./markedupfiles/005.txt,3,143,False
May election would,146,./markedupfiles/005.txt,3,144,False
election would not,147,./markedupfiles/005.txt,3,145,False
would not affect,148,./markedupfiles/005.txt,3,146,False
not affect the,149,./markedupfiles/005.txt,3,147,False
affect the Labour,150,./markedupfiles/005.txt,3,148,False
the Labour Party's,151,./markedupfiles/005.txt,3,149,False
Labour Party's chances,152,./markedupfiles/005.txt,3,150,False
Party's chances of,153,./markedupfiles/005.txt,3,151,False
chances of winning.,154,./markedupfiles/005.txt,3,152,False
of winning. Expectations,155,./markedupfiles/005.txt,3,153,False
winning. Expectations of,156,./markedupfiles/005.txt,3,154,False
Expectations of a,157,./markedupfiles/005.txt,3,155,False
of a rate,158,./markedupfiles/005.txt,3,156,False
a rate rise,159,./markedupfiles/005.txt,3,157,False
rate rise have,160,./markedupfiles/005.txt,3,158,False
rise have gathered,161,./markedupfiles/005.txt,3,159,False
have gathered pace,162,./markedupfiles/005.txt,3,160,False
gathered pace after,163,./markedupfiles/005.txt,3,161,False
pace after figures,164,./markedupfiles/005.txt,3,162,False
after figures showed,165,./markedupfiles/005.txt,3,163,False
figures showed house,166,./markedupfiles/005.txt,3,164,False
showed house prices,167,./markedupfiles/005.txt,3,165,False
house prices are,168,./markedupfiles/005.txt,3,166,False
prices are still,169,./markedupfiles/005.txt,3,167,False
are still rising.,170,./markedupfiles/005.txt,3,168,False
still rising. Consumer,171,./markedupfiles/005.txt,3,169,False
rising. Consumer borrowing,172,./markedupfiles/005.txt,3,170,False
Consumer borrowing rose,173,./markedupfiles/005.txt,3,171,False
borrowing rose at,174,./markedupfiles/005.txt,3,172,False
rose at a,175,./markedupfiles/005.txt,3,173,False
at a near-record,176,./markedupfiles/005.txt,3,174,False
a near-record pace,177,./markedupfiles/005.txt,3,175,False
near-record pace in,178,./markedupfiles/005.txt,3,176,False
pace in January.,179,./markedupfiles/005.txt,3,177,False
"in January. ""If",180,./markedupfiles/005.txt,3,178,False
"January. ""If the",181,./markedupfiles/005.txt,3,179,False
"""If the MPC",182,./markedupfiles/005.txt,3,180,False
the MPC (the,183,./markedupfiles/005.txt,3,181,False
MPC (the Bank,184,./markedupfiles/005.txt,3,182,False
(the Bank of,185,./markedupfiles/005.txt,3,183,False
Bank of England's,186,./markedupfiles/005.txt,3,184,False
of England's Monetary,187,./markedupfiles/005.txt,3,185,False
England's Monetary Policy,188,./markedupfiles/005.txt,3,186,False
Monetary Policy Committee),189,./markedupfiles/005.txt,3,187,False
Policy Committee) were,190,./markedupfiles/005.txt,3,188,False
Committee) were to,191,./markedupfiles/005.txt,3,189,False
were to judge,192,./markedupfiles/005.txt,3,190,False
to judge that,193,./markedupfiles/005.txt,3,191,False
judge that a,194,./markedupfiles/005.txt,3,192,False
that a rate,195,./markedupfiles/005.txt,3,193,False
a rate rise,196,./markedupfiles/005.txt,3,194,False
rate rise was,197,./markedupfiles/005.txt,3,195,False
rise was justified,198,./markedupfiles/005.txt,3,196,False
was justified before,199,./markedupfiles/005.txt,3,197,False
justified before the,200,./markedupfiles/005.txt,3,198,False
before the election,201,./markedupfiles/005.txt,3,199,False
the election because,202,./markedupfiles/005.txt,3,200,False
election because of,203,./markedupfiles/005.txt,3,201,False
because of the,204,./markedupfiles/005.txt,3,202,False
of the strength,205,./markedupfiles/005.txt,3,203,False
the strength of,206,./markedupfiles/005.txt,3,204,False
strength of the,207,./markedupfiles/005.txt,3,205,False
of the economy,208,./markedupfiles/005.txt,3,206,False
the economy -,209,./markedupfiles/005.txt,3,207,False
economy - and,210,./markedupfiles/005.txt,3,208,False
- and I'm,211,./markedupfiles/005.txt,3,209,False
and I'm not,212,./markedupfiles/005.txt,3,210,False
I'm not predicting,213,./markedupfiles/005.txt,3,211,False
not predicting that,214,./markedupfiles/005.txt,3,212,False
predicting that they,215,./markedupfiles/005.txt,3,213,False
that they will,216,./markedupfiles/005.txt,3,214,False
they will -,217,./markedupfiles/005.txt,3,215,False
will - I,218,./markedupfiles/005.txt,3,216,False
- I do,219,./markedupfiles/005.txt,3,217,False
I do not,220,./markedupfiles/005.txt,3,218,False
do not believe,221,./markedupfiles/005.txt,3,219,False
not believe that,222,./markedupfiles/005.txt,3,220,False
believe that this,223,./markedupfiles/005.txt,3,221,False
that this will,224,./markedupfiles/005.txt,3,222,False
this will be,225,./markedupfiles/005.txt,3,223,False
will be a,226,./markedupfiles/005.txt,3,224,False
be a big,227,./markedupfiles/005.txt,3,225,False
a big election,228,./markedupfiles/005.txt,3,226,False
big election issue,229,./markedupfiles/005.txt,3,227,False
election issue in,230,./markedupfiles/005.txt,3,228,False
issue in Britain,231,./markedupfiles/005.txt,3,229,False
in Britain for,232,./markedupfiles/005.txt,3,230,False
"Britain for Labour,""",233,./markedupfiles/005.txt,3,231,False
"for Labour,"" he",234,./markedupfiles/005.txt,3,232,False
"Labour,"" he told",235,./markedupfiles/005.txt,3,233,False
he told a,236,./markedupfiles/005.txt,3,234,False
told a Parliamentary,237,./markedupfiles/005.txt,3,235,False
a Parliamentary lunch.,238,./markedupfiles/005.txt,3,236,False
"Parliamentary lunch. ""This",239,./markedupfiles/005.txt,3,237,False
"lunch. ""This is",240,./markedupfiles/005.txt,3,238,False
"""This is a",241,./markedupfiles/005.txt,3,239,False
is a big,242,./markedupfiles/005.txt,3,240,False
a big change,243,./markedupfiles/005.txt,3,241,False
big change in,244,./markedupfiles/005.txt,3,242,False
change in our,245,./markedupfiles/005.txt,3,243,False
in our political,246,./markedupfiles/005.txt,3,244,False
"our political culture.""",247,./markedupfiles/005.txt,3,245,False
"political culture."" During",248,./markedupfiles/005.txt,3,246,False
"culture."" During an",249,./markedupfiles/005.txt,3,247,False
During an interview,250,./markedupfiles/005.txt,3,248,False
an interview with,251,./markedupfiles/005.txt,3,249,False
interview with BBC,252,./markedupfiles/005.txt,3,250,False
with BBC Radio,253,./markedupfiles/005.txt,3,251,False
BBC Radio 4's,254,./markedupfiles/005.txt,3,252,False
Radio 4's Today,255,./markedupfiles/005.txt,3,253,False
4's Today programme,256,./markedupfiles/005.txt,3,254,False
Today programme Mr,257,./markedupfiles/005.txt,3,255,False
programme Mr Balls,258,./markedupfiles/005.txt,3,256,False
Mr Balls said,259,./markedupfiles/005.txt,3,257,False
Balls said he,260,./markedupfiles/005.txt,3,258,False
said he was,261,./markedupfiles/005.txt,3,259,False
he was sure,262,./markedupfiles/005.txt,3,260,False
was sure Mr,263,./markedupfiles/005.txt,3,261,False
sure Mr Brown's,264,./markedupfiles/005.txt,3,262,False
Mr Brown's Budget,265,./markedupfiles/005.txt,3,263,False
Brown's Budget would,266,./markedupfiles/005.txt,3,264,False
Budget would not,267,./markedupfiles/005.txt,3,265,False
would not put,268,./markedupfiles/005.txt,3,266,False
not put at,269,./markedupfiles/005.txt,3,267,False
put at risk,270,./markedupfiles/005.txt,3,268,False
at risk the,271,./markedupfiles/005.txt,3,269,False
risk the stability,272,./markedupfiles/005.txt,3,270,False
the stability of,273,./markedupfiles/005.txt,3,271,False
stability of the,274,./markedupfiles/005.txt,3,272,False
of the economy.,275,./markedupfiles/005.txt,3,273,False
"the economy. ""I",276,./markedupfiles/005.txt,3,274,False
"economy. ""I don't",277,./markedupfiles/005.txt,3,275,False
"""I don't think",278,./markedupfiles/005.txt,3,276,False
don't think we'll,279,./markedupfiles/005.txt,3,277,False
think we'll see,280,./markedupfiles/005.txt,3,278,False
we'll see a,281,./markedupfiles/005.txt,3,279,False
see a pre-election,282,./markedupfiles/005.txt,3,280,False
a pre-election spending,283,./markedupfiles/005.txt,3,281,False
pre-election spending spree,284,./markedupfiles/005.txt,3,282,False
spending spree -,285,./markedupfiles/005.txt,3,283,False
spree - we,286,./markedupfiles/005.txt,3,284,False
- we certainly,287,./markedupfiles/005.txt,3,285,False
we certainly did,288,./markedupfiles/005.txt,3,286,False
certainly did not,289,./markedupfiles/005.txt,3,287,False
did not see,290,./markedupfiles/005.txt,3,288,False
not see that,291,./markedupfiles/005.txt,3,289,False
see that before,292,./markedupfiles/005.txt,3,290,False
"that before 2001,""",293,./markedupfiles/005.txt,3,291,False
"before 2001,"" he",294,./markedupfiles/005.txt,3,292,False
"2001,"" he said.",295,./markedupfiles/005.txt,3,293,False
he said. His,296,./markedupfiles/005.txt,3,294,False
said. His assurances,297,./markedupfiles/005.txt,3,295,False
His assurances came,298,./markedupfiles/005.txt,3,296,False
assurances came after,299,./markedupfiles/005.txt,3,297,False
came after Sir,300,./markedupfiles/005.txt,3,298,False
after Sir Digby,301,./markedupfiles/005.txt,3,299,False
Sir Digby Jones,302,./markedupfiles/005.txt,3,300,True
Digby Jones said,303,./markedupfiles/005.txt,3,301,False
Jones said stability,304,./markedupfiles/005.txt,3,302,False
said stability was,305,./markedupfiles/005.txt,3,303,False
stability was all,306,./markedupfiles/005.txt,3,304,False
was all important,307,./markedupfiles/005.txt,3,305,False
all important and,308,./markedupfiles/005.txt,3,306,False
important and any,309,./markedupfiles/005.txt,3,307,False
and any extra,310,./markedupfiles/005.txt,3,308,False
any extra cash,311,./markedupfiles/005.txt,3,309,False
extra cash should,312,./markedupfiles/005.txt,3,310,False
cash should be,313,./markedupfiles/005.txt,3,311,False
should be spent,314,./markedupfiles/005.txt,3,312,False
be spent on,315,./markedupfiles/005.txt,3,313,False
spent on improving,316,./markedupfiles/005.txt,3,314,False
on improving workers',317,./markedupfiles/005.txt,3,315,False
improving workers' skills.,318,./markedupfiles/005.txt,3,316,False
workers' skills. His,319,./markedupfiles/005.txt,3,317,False
skills. His message,320,./markedupfiles/005.txt,3,318,False
His message to,321,./markedupfiles/005.txt,3,319,False
message to the,322,./markedupfiles/005.txt,3,320,False
to the chancellor,323,./markedupfiles/005.txt,3,321,False
the chancellor was:,324,./markedupfiles/005.txt,3,322,False
"chancellor was: ""Please",325,./markedupfiles/005.txt,3,323,False
"was: ""Please don't",326,./markedupfiles/005.txt,3,324,False
"""Please don't give",327,./markedupfiles/005.txt,3,325,False
don't give it,328,./markedupfiles/005.txt,3,326,False
give it away,329,./markedupfiles/005.txt,3,327,False
it away in,330,./markedupfiles/005.txt,3,328,False
away in any,331,./markedupfiles/005.txt,3,329,False
in any form,332,./markedupfiles/005.txt,3,330,False
any form of,333,./markedupfiles/005.txt,3,331,False
"form of electioneering.""",334,./markedupfiles/005.txt,3,332,False
"of electioneering."" Sir",335,./markedupfiles/005.txt,3,333,False
"electioneering."" Sir Digby",336,./markedupfiles/005.txt,3,334,False
Sir Digby added:,337,./markedupfiles/005.txt,3,335,False
"Digby added: ""I",338,./markedupfiles/005.txt,3,336,False
"added: ""I don't",339,./markedupfiles/005.txt,3,337,False
"""I don't think",340,./markedupfiles/005.txt,3,338,False
don't think he,341,./markedupfiles/005.txt,3,339,False
think he will.,342,./markedupfiles/005.txt,3,340,False
he will. I,343,./markedupfiles/005.txt,3,341,False
will. I have,344,./markedupfiles/005.txt,3,342,False
I have to,345,./markedupfiles/005.txt,3,343,False
have to say,346,./markedupfiles/005.txt,3,344,False
to say he,347,./markedupfiles/005.txt,3,345,False
say he has,348,./markedupfiles/005.txt,3,346,False
he has been,349,./markedupfiles/005.txt,3,347,False
has been a,350,./markedupfiles/005.txt,3,348,False
been a prudent,351,./markedupfiles/005.txt,3,349,False
a prudent chancellor,352,./markedupfiles/005.txt,3,350,False
prudent chancellor right,353,./markedupfiles/005.txt,3,351,False
chancellor right the,354,./markedupfiles/005.txt,3,352,False
right the way,355,./markedupfiles/005.txt,3,353,False
the way through.,356,./markedupfiles/005.txt,3,354,False
way through. Stability,357,./markedupfiles/005.txt,3,355,False
through. Stability is,358,./markedupfiles/005.txt,3,356,False
Stability is the,359,./markedupfiles/005.txt,3,357,False
is the key,360,./markedupfiles/005.txt,3,358,False
the key word,361,./markedupfiles/005.txt,3,359,False
key word -,362,./markedupfiles/005.txt,3,360,False
word - British,363,./markedupfiles/005.txt,3,361,False
- British business,364,./markedupfiles/005.txt,3,362,False
British business needs,365,./markedupfiles/005.txt,3,363,False
business needs boring,366,./markedupfiles/005.txt,3,364,False
needs boring stability,367,./markedupfiles/005.txt,3,365,False
boring stability more,368,./markedupfiles/005.txt,3,366,False
stability more than,369,./markedupfiles/005.txt,3,367,False
more than anything.,370,./markedupfiles/005.txt,3,368,False
"than anything. ""We",371,./markedupfiles/005.txt,3,369,False
"anything. ""We would",372,./markedupfiles/005.txt,3,370,False
"""We would say",373,./markedupfiles/005.txt,3,371,False
would say to,374,./markedupfiles/005.txt,3,372,False
say to him,375,./markedupfiles/005.txt,3,373,False
to him 'don't,376,./markedupfiles/005.txt,3,374,False
him 'don't increase,377,./markedupfiles/005.txt,3,375,False
'don't increase your,378,./markedupfiles/005.txt,3,376,False
increase your public,379,./markedupfiles/005.txt,3,377,False
your public spending,380,./markedupfiles/005.txt,3,378,False
public spending don't,381,./markedupfiles/005.txt,3,379,False
spending don't give,382,./markedupfiles/005.txt,3,380,False
don't give it,383,./markedupfiles/005.txt,3,381,False
give it away.,384,./markedupfiles/005.txt,3,382,False
it away. But,385,./markedupfiles/005.txt,3,383,False
away. But if,386,./markedupfiles/005.txt,3,384,False
But if you,387,./markedupfiles/005.txt,3,385,False
if you are,388,./markedupfiles/005.txt,3,386,False
you are going,389,./markedupfiles/005.txt,3,387,False
are going to,390,./markedupfiles/005.txt,3,388,False
